,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
73,73,2005-11-11,Charlotte Bobcats,Dallas Mavericks,88 - 98,07:30,88,98,0.4,0.5,0.4852408753957296,0.5496003025187801,6.770881035662396,55.218210869215035,-48.44732983355264,4.871148994411652,51.42903050931167,-46.55788151490002,468.48007555723484,519.5481760485234,1.109008052115227,471.6368130802693,338.56067913745954,0.717841927830682,0.030145985490615826,0.04499883420557868,0.031207884949405806,0.05286159654806996,0.03620157800510248,0.030466852443308046
74,74,2005-11-11,Cleveland Cavaliers,Memphis Grizzlies,89 - 70,07:30,89,70,0.6,0.6,0.5524032455026913,0.5648844447158293,3.3480877313112734,54.30018220847017,-50.952094477158894,3.813700590128742,48.549889517291604,-44.736188927162864,471.6519472706561,582.9769088243816,1.2360320193692362,477.41007790159586,433.1818094143151,0.9073579077306426,0.027319465673623068,0.03212616327618435,0.03510377035923043,0.029772894338133227,0.03667480698666453,0.03511572285937926
75,75,2005-11-11,Washington Wizards,Seattle SuperSonics,137 - 96,07:30,137,96,0.75,0.25,0.5926913778421904,0.4024832417691446,-3.6570553376050334,43.69690742291422,-47.35396276051925,-14.13258011546635,40.468194827777,-54.60077494324335,427.9697233268315,327.76523751438384,0.7658608066161643,385.9002458901945,310.3872934656083,0.8043200199305576,0.021831655571828694,0.03049334001134299,0.018833240852866594,0.03515356493596438,0.02975078658586176,0.029111588184078052
76,76,2005-11-11,Philadelphia 76ers,Los Angeles Lakers,85 - 81,08:00,85,81,0.4,0.6,0.5295061446062438,0.511248732622513,2.6663450445267913,55.69912065032388,-53.032775605797084,-1.7516277547422783,45.45354726581589,-47.20517502055817,467.3839567577581,724.8397714443272,1.5508443560462362,437.3025628423458,467.53861030694713,1.0691421684521476,0.04660648731212906,0.023506960375578954,0.0497667036951296,0.023931330647243707,0.03720146597407923,0.034627451561340554
77,77,2005-11-11,Sacramento Kings,Denver Nuggets,101 - 85,10:00,101,85,0.2,0.4,0.26617831332944786,0.4153163323848146,-10.199566294702281,43.28524103999261,-53.48480733469489,0.931326290256553,52.18804316893289,-51.25671687867634,393.07485467679123,498.19510150859867,1.267430606616247,451.9025809282255,463.94706330756514,1.0266528293655677,0.020138228481871193,0.02143406760561402,0.015325569573248982,0.02427277106255351,0.03430653713819497,0.03466825902870129
78,78,2005-11-11,Golden State Warriors,New York Knicks,86 - 84,10:30,86,84,0.6,0.0,0.5294780134712557,0.1698851157732666,4.01936187016684,47.25766430000827,-43.23830242984143,-11.869877446742684,37.74291792166657,-49.61279536840925,466.48719001363145,594.9728229611862,1.2754322855978109,383.05614803057233,366.4676317519512,0.9566942956955303,0.04200444543047628,0.013333333333333289,0.04421787990750321,0.013333333333333421,0.03487206981456702,0.029546425088663994
79,79,2005-11-11,Portland Trail Blazers,Detroit Pistons,81 - 84,10:30,81,84,0.5,1.0,0.39597807997763484,0.7869689042062882,-14.88823039189059,33.45854607507328,-48.34677646696387,13.470952110383696,49.13183506779022,-35.66088295740652,377.32840947020577,340.8082819115981,0.903213946678745,509.4958968581079,458.5098748502851,0.8999284933946736,0.016933333333333325,0.10492903727858532,0.01594301994301991,0.12553381914457473,0.028317854403907116,0.03556908902183796
80,80,2005-11-12,Atlanta Hawks,Memphis Grizzlies,84 - 85,07:00,84,85,0.0,0.5,0.1724593520219788,0.5028717424942987,-15.065947220486953,47.01137663478454,-62.077323855271494,-0.30021892032073805,43.342041078477635,-43.64225999879837,433.56118120259913,343.87354866378837,0.7931373092719282,517.3284437294931,490.0034256528135,0.947180522532862,0.013333333333333466,0.03169338601902798,0.013333333333333188,0.026790646541323886,0.03105963259967248,0.0351172963305755
81,81,2005-11-12,Washington Wizards,San Antonio Spurs,110 - 95,07:00,110,95,0.8,0.8333333333333334,0.6248515655717919,0.7507137933108328,2.508758693165311,51.24027717195284,-48.73151847878753,12.730026336939725,49.13388676281969,-36.40386042587997,520.3135815950393,494.86852265978655,0.9510966850850788,569.0979730230277,676.4286746278962,1.1885979333834764,0.02540554248168016,0.043345966924530833,0.027247122440205922,0.05915496608916139,0.032653688168822415,0.03658643764423204
82,82,2005-11-12,Miami Heat,Charlotte Bobcats,108 - 99,07:30,108,99,0.5,0.3333333333333333,0.570503447751592,0.44798890564168314,6.318813604848947,47.33921020762447,-41.02039660277552,4.1970934421678745,52.815485856288845,-48.61839241412097,539.6563646306431,776.1066535623854,1.438149727176063,518.282354055032,664.9601518321548,1.2830075086090011,0.030588492331107765,0.02860929849367149,0.024610480788434336,0.026801084197493746,0.037181067848121245,0.03663938280970369
83,83,2005-11-12,New Jersey Nets,Houston Rockets,91 - 99,08:00,91,99,0.5,0.25,0.5539523717831631,0.3000747253211674,2.538430379919454,46.754494419245255,-44.2160640393258,-1.6307798987915685,41.814837078367034,-43.4456169771586,514.6612014300078,771.3520210506742,1.4987568888181975,490.0041231180265,317.0913599024849,0.6471197790842009,0.037854214995356184,0.01672819397448816,0.030507679148000982,0.014993804386515599,0.03644545701635843,0.02754982636818632
84,84,2005-11-12,New Orleans/Oklahoma City Hornets,Dallas Mavericks,103 - 109,08:00,103,109,0.5,0.6,0.4471694681739773,0.6257239462269715,0.10926005058092596,44.02513769897987,-43.91587764839894,6.735629037888822,50.99995115346136,-44.26432211557254,510.34096288819705,357.9525447684355,0.7013988113802535,539.0080570411279,431.00092978509167,0.7996187147017081,0.020073832769385777,0.04992615010696131,0.022974401895605862,0.0606699977549862,0.02819604074551096,0.03209835824984808
85,85,2005-11-12,Chicago Bulls,Utah Jazz,103 - 98,08:30,103,98,0.5,0.6666666666666666,0.5490778934801348,0.6107108849555423,4.231699076999274,53.93017229006624,-49.69847321306696,4.897768927578666,41.540985327466316,-36.64321639988765,524.0423731549503,285.4000833540305,0.5446126076328615,535.9435938752015,502.1022047687501,0.93685643509281,0.029912546920660546,0.046490391952749,0.019144667394631096,0.052876287733442766,0.028446687297081066,0.03427345338805365
86,86,2005-11-12,Milwaukee Bucks,Indiana Pacers,103 - 102,08:30,103,102,0.75,0.8,0.7105346092898803,0.7482970665621134,8.521579487981565,63.84592793347315,-55.32434844549159,8.891935290152489,57.060159936891885,-48.1682246467394,552.5107890314447,295.5066148481655,0.5348431573004948,557.285848411083,368.08316218466587,0.6604925698977172,0.03804343785153647,0.03767979765665704,0.035197777468422724,0.034843407212315394,0.03006080473224102,0.03309926299049191
87,87,2005-11-12,Phoenix Suns,Golden State Warriors,101 - 86,09:00,101,86,0.4,0.6666666666666666,0.47371449362134627,0.54181229014513,4.085428664570038,67.08136999377714,-62.9959413292071,2.4612461489700435,45.50224010937841,-43.04099396040837,526.237248076138,523.7149407632792,0.9952069008378254,520.932431133544,813.0297073885963,1.5607200834462378,0.03146920922429416,0.04095939604425516,0.034581672791839047,0.03893619132296871,0.03425934604897612,0.03615431122117198
88,88,2005-11-13,Toronto Raptors,Seattle SuperSonics,121 - 126,01:00,121,126,0.0,0.2,0.23229642248551086,0.3690623484673999,-9.702367689570004,45.97728621865099,-55.67965390822099,-18.439466150893438,43.83613090100694,-62.27559705190038,504.7399033898697,397.2522264890486,0.7870434333031209,471.7506205428269,432.261175949181,0.9162916954974923,0.01333333333333345,0.03047385424042939,0.013333333333333464,0.03833861661057565,0.029760593059520012,0.030550332871223627
89,89,2005-11-13,Boston Celtics,Houston Rockets,102 - 82,06:00,102,82,0.4,0.4,0.43738412337565896,0.4035920629116302,0.19234021448416166,52.87747495013058,-52.68513473564642,0.9471299891577694,43.33416573399333,-42.38703574483556,557.4070853998094,450.94288331933467,0.809000988919774,555.716823868026,424.4369943291641,0.7637648818599762,0.02147331262033068,0.021694213342371108,0.016484534874294007,0.01823025966409259,0.030469028703180055,0.029098710663021568
90,90,2005-11-13,Orlando Magic,Cleveland Cavaliers,100 - 108,06:00,100,108,0.4,0.6666666666666666,0.46237407931659974,0.5949337999245994,-1.4647106528664628,36.19610020389553,-37.660810856762,4.011295437564102,51.5328050735206,-47.5215096359565,549.7077633919771,413.4344361876191,0.7520985944177283,594.0086841280583,598.7554739069539,1.0079911117559894,0.021900974411758756,0.030273189166346158,0.01720985450170215,0.03842055741044511,0.02875323330829044,0.034479648772564965
91,91,2005-11-13,Philadelphia 76ers,Los Angeles Clippers,113 - 108,06:00,113,108,0.5,0.8333333333333334,0.5941842911570691,0.6897404312467289,1.1398917306138654,52.78474184268942,-51.64485011207555,-3.1331767501322174,42.065372307196576,-45.19854905732879,569.7605521432755,605.0228013454062,1.0618895939171011,533.8195948930321,607.9367713874792,1.138843117044624,0.04018807209296173,0.060685934545738736,0.04443248528720414,0.04936331584724537,0.034647531424410474,0.03444246060036532
92,92,2005-11-13,Denver Nuggets,Minnesota Timberwolves,102 - 91,09:00,102,91,0.3333333333333333,0.6,0.329030566237828,0.5779384354640579,-1.5525011579536816,50.913063538931794,-52.46556469688547,-1.7586757217410711,45.78832218902976,-47.546997910770834,554.6013449912323,532.8930256549185,0.9608577953653232,537.9647003354061,456.6890073567854,0.8489200259274492,0.02005848271461485,0.05713506969032011,0.024401271380852404,0.050010566554484756,0.03374430689668892,0.030430984755361403
93,93,2005-11-13,Sacramento Kings,New York Knicks,95 - 105,09:00,95,105,0.3333333333333333,0.0,0.35417353968705384,0.13688501262360026,-5.592186898795439,43.95262592374439,-49.54481282253983,-8.430483974744904,38.47977766588116,-46.91026164062606,523.4900101576986,593.1013052990905,1.132975403141737,494.8567488608357,399.0950880797648,0.80648609723619,0.023145440319654972,0.013333333333333431,0.02044957550902986,0.013333333333333352,0.03391095810409712,0.028828238298273988
94,94,2005-11-14,Memphis Grizzlies,Los Angeles Lakers,85 - 73,08:00,85,73,0.5714285714285714,0.5,0.5336803708442581,0.4476208901484689,-1.3895838254648385,39.238759134743624,-40.628342960208464,-1.4470582783034658,43.64538088634726,-45.09243916465073,601.6001376872563,604.0737238282047,1.0041116781496389,592.8847459947701,545.3407653854174,0.9198090675623958,0.030278130451865413,0.022681188613084626,0.023389368462694998,0.025116433728182678,0.03414654380486705,0.0322641377910685
95,95,2005-11-14,Utah Jazz,New York Knicks,62 - 73,09:00,62,73,0.5714285714285714,0.16666666666666666,0.5406692291817464,0.23259705300066721,2.792485324337512,41.71359003258826,-38.921104708250745,-5.546505356207092,41.84026712866815,-47.386772484875245,616.0132412608081,648.3235766423302,1.052450715694669,555.0642667379227,509.1901830679358,0.9173535635079052,0.039736612903222286,0.016254083012402915,0.035421364073124115,0.015225947214156342,0.034520191224517494,0.031191195875795313
96,96,2005-11-14,Golden State Warriors,Chicago Bulls,100 - 82,10:30,100,82,0.5714285714285714,0.6,0.5041046808701365,0.5917412312936073,1.436923098937614,42.820962092922386,-41.384038993984774,3.0863509828109423,55.20301642597335,-52.11666544316241,609.8119779666858,743.7666033344042,1.2196654546117103,618.2035320271065,429.52839008973484,0.6948009317923166,0.04589019062627113,0.03396380493122566,0.04008440868542673,0.02102529010396173,0.03546150319421816,0.029286740195605985
97,97,2005-11-15,Cleveland Cavaliers,Washington Wizards,114 - 99,07:00,114,99,0.7142857142857143,0.8333333333333334,0.6402027033794617,0.705504066391594,4.846374953589349,53.76392144741635,-48.917546493827004,7.802007750315774,53.37405261650779,-45.572044866192016,657.2298274745993,716.6262802094691,1.0903739456912662,666.8615352518682,597.6993712686792,0.8962870696132339,0.03155343918538913,0.03626789979340405,0.03630762661140644,0.039219621380351365,0.0360847682255684,0.03271102334492851
98,98,2005-11-15,Orlando Magic,Charlotte Bobcats,85 - 77,07:00,85,77,0.3333333333333333,0.2857142857142857,0.41908859554785094,0.3991648632460197,-2.1414149497430612,39.93609819069945,-42.077513140442505,1.2160260715266522,51.160063476923874,-49.944037405397225,604.0090856004388,543.0175920987665,0.8990222250696092,619.3683946980724,688.6410407234079,1.111844011767995,0.020237854141218953,0.02908844435306918,0.01584214634072911,0.02549351583533972,0.030741639457469792,0.035468191749275825
99,99,2005-11-15,Philadelphia 76ers,Toronto Raptors,104 - 92,07:00,104,92,0.5714285714285714,0.0,0.6488949445129856,0.1845673050495784,0.7747950233241983,54.95976221408537,-54.18496719076118,-12.051080255577338,48.228556067438774,-60.27963632301611,624.3305375499037,752.2720503703342,1.2049259248514717,544.5075919471652,549.6278868742921,1.009403532664837,0.052950323200195396,0.013333333333333402,0.049243372960799454,0.013333333333333463,0.03704970294999944,0.03190568957876436
100,100,2005-11-15,Detroit Pistons,Boston Celtics,115 - 100,07:30,115,100,1.0,0.5,0.8192386448383617,0.520592404481996,10.233088399298865,46.76949920324754,-36.53641080394868,4.45269199011089,55.47001491337819,-51.0173229232673,679.1599417904008,602.8605889217495,0.8876562821601182,643.2177212521107,581.8410586221139,0.9045787132380017,0.10867551600549123,0.025825231898483975,0.12428841540955358,0.024819996040060015,0.032565315332983936,0.032464374759336535
101,101,2005-11-15,Miami Heat,New Orleans/Oklahoma City Hornets,109 - 102,07:30,109,102,0.5714285714285714,0.4,0.6021672555479098,0.4052866555286252,5.709810999499117,50.30602878360929,-44.59621778411017,-0.5073902709363581,44.60929845747317,-45.11668872840953,649.8621531366348,708.1943846671994,1.0897609304512001,612.1674941295463,460.97905256544453,0.7530276549899473,0.03076085207697202,0.019266874206507315,0.027082581890844417,0.02048792211508017,0.035594416868767076,0.028421728744031604
102,102,2005-11-15,New Jersey Nets,Seattle SuperSonics,109 - 99,07:30,109,99,0.42857142857142855,0.3333333333333333,0.4520146417238174,0.3986335130201945,-1.4387959821158882,45.93328805159003,-47.372084033705924,-15.970041723260975,48.05860664368525,-64.02864836694623,600.3749273265772,724.9850006942191,1.2075537596523573,532.3950677177971,568.9562137850661,1.0686729616485642,0.0275016324709208,0.021581366481267565,0.02002012565624689,0.02065478680041704,0.03478618630120031,0.032128658077729536
103,103,2005-11-15,Minnesota Timberwolves,Houston Rockets,89 - 94,08:00,89,94,0.5,0.3333333333333333,0.47289675112996055,0.3371756455302341,-2.8943577058862573,43.7311948733166,-46.62555257920286,-2.8325475427745967,39.67636596011958,-42.50891350289418,601.0457550875848,538.1479110880928,0.895352652494274,587.5584420306931,523.5751483562904,0.8911030986921633,0.03457349907300458,0.020340973110561215,0.03858225340749147,0.01777255241568418,0.03122525320829768,0.03052930019237259
104,104,2005-11-15,Dallas Mavericks,Denver Nuggets,83 - 80,08:30,83,80,0.6666666666666666,0.42857142857142855,0.6422840328311561,0.38399185219005205,4.660823227708798,52.34838017383226,-47.687556946123465,-0.7291371884889563,50.53664818852429,-51.265785377013245,645.9110310399219,600.2803455475654,0.9293545344489771,624.7306162876768,665.8234904601325,1.0657769494580576,0.040022086388816186,0.026599808990760962,0.04574040141209896,0.04018260168105605,0.03288960091324799,0.035266092587144166
105,105,2005-11-15,San Antonio Spurs,Atlanta Hawks,103 - 79,08:30,103,79,0.7142857142857143,0.0,0.7009340183317212,0.14216769224831166,8.992745374512154,48.06856647119072,-39.07582109667857,-11.293366981558377,46.31498869680486,-57.60835567836324,675.0238451911981,715.9268447662355,1.0605948958194977,554.050469451451,498.42658594150345,0.8996050241325142,0.04216037339615327,0.013333333333333353,0.056226725909167316,0.013333333333333303,0.03588545087845765,0.030769473072901215
106,106,2005-11-15,Sacramento Kings,Utah Jazz,119 - 83,10:00,119,83,0.2857142857142857,0.5,0.29825561141167367,0.46094487104319826,-7.070187043462277,45.69179058588471,-52.76197762934699,0.22088506870883634,38.42281409945635,-38.201929030747515,564.7091144765916,691.7810772112948,1.2250219794176362,611.6259707430429,702.0127127912015,1.1477810727009365,0.0240199575549147,0.04079725698486796,0.023522247909640408,0.036024752773965135,0.035140064565145526,0.03561648037008576
107,107,2005-11-15,Los Angeles Clippers,Milwaukee Bucks,109 - 85,10:30,109,85,0.7142857142857143,0.8,0.6092401567423688,0.7787278837939252,-2.8240983320728956,44.39236043728122,-47.21645876935411,7.63876687722824,61.17221702730097,-53.533450150072724,604.8430398446701,712.3980069031418,1.1778229391316017,665.3473826514141,475.2563893159577,0.7142981271257993,0.04791264466283348,0.0440403924061878,0.04240844638251551,0.03627558941770463,0.035313804363213526,0.03048704873993698
108,108,2005-11-16,Toronto Raptors,Philadelphia 76ers,115 - 121,07:00,115,121,0.0,0.625,0.17550031979034184,0.6477942499789983,-12.43088979368375,45.6587820860334,-58.08967187971715,0.021191452275067205,53.971795921317735,-53.950604469042666,606.2325002660177,595.6129299196549,0.9824826772868448,692.1672114341864,871.4452568822493,1.259009734189221,0.013333333333333386,0.05430995762032852,0.013333333333333322,0.05022618749945437,0.032040310605364525,0.037240680352184405
109,109,2005-11-16,Boston Celtics,Seattle SuperSonics,100 - 113,07:30,100,113,0.42857142857142855,0.2857142857142857,0.506769510962387,0.35115254698102766,3.6314997928199406,56.97155990099109,-53.34006010817115,-14.517687117204911,48.96158128833716,-63.47926840554207,711.0940984553042,701.3203016941525,0.9862552694750482,598.4409055996947,644.9755568209781,1.0777598101764974,0.026840942432429127,0.019577940158028294,0.02610270926604411,0.018857593941409442,0.03392877511928765,0.03262113285527665
